X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
-0.8242817620784858,-0.09124261490482088,0.2018677424766302,0.39938278165889995,-0.45904947289369846,-0.6201633709767542,-0.5594587176010077,-0.10663551802471627,0.23818639825883503,0.5092573816142711,-0.3194409041609657,-0.59123020342126,-0.6913905464329204,0.20015195390542617,0.19037639759821112,-0.7356293554864365
-0.8013194496093816,0.2018677424766302,0.39938278165889995,0.4443030475762382,-0.6201633709767542,-0.6571148156992732,-0.6465897678726333,0.23818639825883503,0.5092573816142711,0.5617479316021021,-0.59123020342126,-0.6913905464329204,-0.6199406009268542,0.19037639759821112,0.16980280993178343,0.8216878617268399
-0.653754490963498,0.39938278165889995,0.4443030475762382,0.32663745055152615,-0.6571148156992732,-0.57881036516179,-0.6083876642215257,0.5092573816142711,0.5617479316021021,0.3818350346597703,-0.6913905464329204,-0.6199406009268542,-0.41035717469956745,0.16980280993178343,0.10936102095013522,-0.03974565927792428
-0.40028423389720946,0.4443030475762382,0.32663745055152615,0.08652159360556322,-0.57881036516179,-0.42565366569297236,-0.4220188300918529,0.5617479316021021,0.3818350346597703,0.04490768195883921,-0.6199406009268542,-0.41035717469956745,-0.14965604337347282,0.10936102095013522,-0.024650673319052796,-0.5343123745029332
-0.09124261490482088,0.32663745055152615,0.08652159360556322,-0.2024930306886915,-0.42565366569297236,-0.2555546408328745,-0.10663551802471627,0.3818350346597703,0.04490768195883921,-0.3194409041609657,-0.41035717469956745,-0.14965604337347282,0.06978822585600764,-0.024650673319052796,-0.22972592961089533,-0.7366825465569511
0.2018677424766302,0.08652159360556322,-0.2024930306886915,-0.45904947289369846,-0.2555546408328745,-0.1234971654746626,0.23818639825883503,0.04490768195883921,-0.3194409041609657,-0.59123020342126,-0.14965604337347282,0.06978822585600764,0.20015195390542617,-0.22972592961089533,-0.4653492240723176,-0.9684613567463286
0.39938278165889995,-0.2024930306886915,-0.45904947289369846,-0.6201633709767542,-0.1234971654746626,-0.06786755978393721,0.5092573816142711,-0.3194409041609657,-0.59123020342126,-0.6913905464329204,0.06978822585600764,0.20015195390542617,0.19037639759821112,-0.4653492240723176,-0.6607225750787562,-0.9977459742509548
0.4443030475762382,-0.45904947289369846,-0.6201633709767542,-0.6571148156992732,-0.06786755978393721,-0.10466511984309745,0.5617479316021021,-0.59123020342126,-0.6913905464329204,-0.6199406009268542,0.20015195390542617,0.19037639759821112,0.16980280993178343,-0.6607225750787562,-0.7303139705083853,-0.9761191385487618
0.32663745055152615,-0.6201633709767542,-0.6571148156992732,-0.57881036516179,-0.10466511984309745,-0.2287312978760302,0.3818350346597703,-0.6913905464329204,-0.6199406009268542,-0.41035717469956745,0.19037639759821112,0.16980280993178343,0.10936102095013522,-0.7303139705083853,-0.6244093807406951,-0.879715736840033
0.08652159360556322,-0.6571148156992732,-0.57881036516179,-0.42565366569297236,-0.2287312978760302,-0.413874272617481,0.04490768195883921,-0.6199406009268542,-0.41035717469956745,-0.14965604337347282,0.16980280993178343,0.10936102095013522,-0.024650673319052796,-0.6244093807406951,-0.3424885484209922,-0.8572680026772708
-0.2024930306886915,-0.57881036516179,-0.42565366569297236,-0.2555546408328745,-0.413874272617481,-0.6147703141407459,-0.3194409041609657,-0.41035717469956745,-0.14965604337347282,0.06978822585600764,0.10936102095013522,-0.024650673319052796,-0.22972592961089533,-0.3424885484209922,0.0480542827843613,-0.8018524351352415
-0.45904947289369846,-0.42565366569297236,-0.2555546408328745,-0.1234971654746626,-0.6147703141407459,-0.7743978156062652,-0.59123020342126,-0.14965604337347282,0.06978822585600764,0.20015195390542617,-0.024650673319052796,-0.22972592961089533,-0.4653492240723176,0.0480542827843613,0.42627077936236946,-0.8879444072601284
-0.6201633709767542,-0.2555546408328745,-0.1234971654746626,-0.06786755978393721,-0.7743978156062652,-0.8378128594041846,-0.6913905464329204,0.06978822585600764,0.20015195390542617,0.19037639759821112,-0.22972592961089533,-0.4653492240723176,-0.6607225750787562,0.42627077936236946,0.6825578397850023,-0.8884995472262688
-0.6571148156992732,-0.1234971654746626,-0.06786755978393721,-0.10466511984309745,-0.8378128594041846,-0.7677632519301713,-0.6199406009268542,0.20015195390542617,0.19037639759821112,0.16980280993178343,-0.4653492240723176,-0.6607225750787562,-0.7303139705083853,0.6825578397850023,0.6093253525156082,-0.503474546241978
-0.57881036516179,-0.06786755978393721,-0.10466511984309745,-0.2287312978760302,-0.7677632519301713,-0.559521403477358,-0.41035717469956745,0.19037639759821112,0.16980280993178343,0.10936102095013522,-0.6607225750787562,-0.7303139705083853,-0.6244093807406951,0.6093253525156082,0.28962217989441275,-0.8449564943501713
-0.42565366569297236,-0.10466511984309745,-0.2287312978760302,-0.413874272617481,-0.559521403477358,-0.2481456268586284,-0.14965604337347282,0.16980280993178343,0.10936102095013522,-0.024650673319052796,-0.7303139705083853,-0.6244093807406951,-0.3424885484209922,0.28962217989441275,-0.13163662424684708,-0.926065986849876
-0.2555546408328745,-0.2287312978760302,-0.413874272617481,-0.6147703141407459,-0.2481456268586284,0.09623070300985881,0.06978822585600764,0.10936102095013522,-0.024650673319052796,-0.22972592961089533,-0.6244093807406951,-0.3424885484209922,0.0480542827843613,-0.13163662424684708,-0.5047497354319597,-0.8356431355565179
-0.1234971654746626,-0.413874272617481,-0.6147703141407459,-0.7743978156062652,0.09623070300985881,0.38603215468242524,0.20015195390542617,-0.024650673319052796,-0.22972592961089533,-0.4653492240723176,-0.3424885484209922,0.0480542827843613,0.42627077936236946,-0.5047497354319597,-0.7168833370888408,-0.9947340446474271
-0.06786755978393721,-0.6147703141407459,-0.7743978156062652,-0.8378128594041846,0.38603215468242524,0.5393482164632408,0.19037639759821112,-0.22972592961089533,-0.4653492240723176,-0.6607225750787562,0.0480542827843613,0.42627077936236946,0.6825578397850023,-0.7168833370888408,-0.722404090027702,-0.9975688019213355
-0.10466511984309745,-0.7743978156062652,-0.8378128594041846,-0.7677632519301713,0.5393482164632408,0.5066180830265892,0.16980280993178343,-0.4653492240723176,-0.6607225750787562,-0.7303139705083853,0.42627077936236946,0.6825578397850023,0.6093253525156082,-0.722404090027702,-0.5512559159687808,-0.9869581479585811
-0.2287312978760302,-0.8378128594041846,-0.7677632519301713,-0.559521403477358,0.5066180830265892,0.3018361055219372,0.10936102095013522,-0.6607225750787562,-0.7303139705083853,-0.6244093807406951,0.6825578397850023,0.6093253525156082,0.28962217989441275,-0.5512559159687808,-0.2890292501305003,-0.9219240914996654
-0.413874272617481,-0.7677632519301713,-0.559521403477358,-0.2481456268586284,0.3018361055219372,-0.007680745962137192,-0.024650673319052796,-0.7303139705083853,-0.6244093807406951,-0.3424885484209922,0.6093253525156082,0.28962217989441275,-0.13163662424684708,-0.2890292501305003,-0.0394632874428088,-0.9670636639237765
-0.6147703141407459,-0.559521403477358,-0.2481456268586284,0.09623070300985881,-0.007680745962137192,-0.33121966746965814,-0.22972592961089533,-0.6244093807406951,-0.3424885484209922,0.0480542827843613,0.28962217989441275,-0.13163662424684708,-0.5047497354319597,-0.0394632874428088,0.11916277546361087,-0.9468955470687822
-0.7743978156062652,-0.2481456268586284,0.09623070300985881,0.38603215468242524,-0.33121966746965814,-0.584437030000148,-0.4653492240723176,-0.3424885484209922,0.0480542827843613,0.42627077936236946,-0.13163662424684708,-0.5047497354319597,-0.7168833370888408,0.11916277546361087,0.15603138030668506,-0.9641757549509823
-0.8378128594041846,0.09623070300985881,0.38603215468242524,0.5393482164632408,-0.584437030000148,-0.7137745050282653,-0.6607225750787562,0.0480542827843613,0.42627077936236946,0.6825578397850023,-0.5047497354319597,-0.7168833370888408,-0.722404090027702,0.15603138030668506,0.0944971265249519,-0.8683668648371983
-0.7677632519301713,0.38603215468242524,0.5393482164632408,0.5066180830265892,-0.7137745050282653,-0.7075807201669619,-0.7303139705083853,0.42627077936236946,0.6825578397850023,0.6093253525156082,-0.7168833370888408,-0.722404090027702,-0.5512559159687808,0.0944971265249519,0.001570959689106033,-0.924209614551754
-0.559521403477358,0.5393482164632408,0.5066180830265892,0.3018361055219372,-0.7075807201669619,-0.5939753538530361,-0.6244093807406951,0.6825578397850023,0.6093253525156082,0.28962217989441275,-0.722404090027702,-0.5512559159687808,-0.2890292501305003,0.001570959689106033,-0.09218574354763498,-0.8550316941611874
-0.2481456268586284,0.5066180830265892,0.3018361055219372,-0.007680745962137192,-0.5939753538530361,-0.4260338569829436,-0.3424885484209922,0.6093253525156082,0.28962217989441275,-0.13163662424684708,-0.5512559159687808,-0.2890292501305003,-0.0394632874428088,-0.09218574354763498,-0.17601077210864324,-0.9976810110634277
0.09623070300985881,0.3018361055219372,-0.007680745962137192,-0.33121966746965814,-0.4260338569829436,-0.2621532419143989,0.0480542827843613,0.28962217989441275,-0.13163662424684708,-0.5047497354319597,-0.2890292501305003,-0.0394632874428088,0.11916277546361087,-0.17601077210864324,-0.24102069081843136,-0.938649159415725
0.38603215468242524,-0.007680745962137192,-0.33121966746965814,-0.584437030000148,-0.2621532419143989,-0.14717015462546523,0.42627077936236946,-0.13163662424684708,-0.5047497354319597,-0.7168833370888408,-0.0394632874428088,0.11916277546361087,0.15603138030668506,-0.24102069081843136,-0.2717172875291358,-0.9983385172644592
0.5393482164632408,-0.33121966746965814,-0.584437030000148,-0.7137745050282653,-0.14717015462546523,-0.10277367538693882,0.6825578397850023,-0.5047497354319597,-0.7168833370888408,-0.722404090027702,0.11916277546361087,0.15603138030668506,0.0944971265249519,-0.2717172875291358,-0.2648956479808927,-0.9980806330957912
0.5066180830265892,-0.584437030000148,-0.7137745050282653,-0.7075807201669619,-0.10277367538693882,-0.12427806165093691,0.6093253525156082,-0.7168833370888408,-0.722404090027702,-0.5512559159687808,0.15603138030668506,0.0944971265249519,0.001570959689106033,-0.2648956479808927,-0.22719723109903978,-0.9987794795070672
0.3018361055219372,-0.7137745050282653,-0.7075807201669619,-0.5939753538530361,-0.12427806165093691,-0.1864630482704246,0.28962217989441275,-0.722404090027702,-0.5512559159687808,-0.2890292501305003,0.0944971265249519,0.001570959689106033,-0.09218574354763498,-0.22719723109903978,-0.17421770736126874,-0.9959644080475609
-0.007680745962137192,-0.7075807201669619,-0.5939753538530361,-0.4260338569829436,-0.1864630482704246,-0.26407758487911215,-0.13163662424684708,-0.5512559159687808,-0.2890292501305003,-0.0394632874428088,0.001570959689106033,-0.09218574354763498,-0.17601077210864324,-0.17421770736126874,-0.11697132675113409,-0.9689830308279853
-0.33121966746965814,-0.5939753538530361,-0.4260338569829436,-0.2621532419143989,-0.26407758487911215,-0.33513851329679345,-0.5047497354319597,-0.2890292501305003,-0.0394632874428088,0.11916277546361087,-0.09218574354763498,-0.17601077210864324,-0.24102069081843136,-0.11697132675113409,-0.06609757650016279,-0.8555454939170833
-0.584437030000148,-0.4260338569829436,-0.2621532419143989,-0.14717015462546523,-0.33513851329679345,-0.38255835557247375,-0.7168833370888408,-0.0394632874428088,0.11916277546361087,0.15603138030668506,-0.17601077210864324,-0.24102069081843136,-0.2717172875291358,-0.06609757650016279,-0.04048045012740087,-0.960809480688216
-0.7137745050282653,-0.2621532419143989,-0.14717015462546523,-0.10277367538693882,-0.38255835557247375,-0.3980445227573437,-0.722404090027702,0.11916277546361087,0.15603138030668506,0.0944971265249519,-0.24102069081843136,-0.2717172875291358,-0.2648956479808927,-0.04048045012740087,-0.035355825660940754,-0.5540257490452379
-0.7075807201669619,-0.14717015462546523,-0.10277367538693882,-0.12427806165093691,-0.3980445227573437,-0.38218984397141487,-0.5512559159687808,0.15603138030668506,0.0944971265249519,0.001570959689106033,-0.2717172875291358,-0.2648956479808927,-0.22719723109903978,-0.035355825660940754,0.022457624950318555,0.783333989527147
-0.5939753538530361,-0.10277367538693882,-0.12427806165093691,-0.1864630482704246,-0.38218984397141487,-0.34299229883511106,-0.2890292501305003,0.0944971265249519,0.001570959689106033,-0.09218574354763498,-0.2648956479808927,-0.22719723109903978,-0.17421770736126874,0.022457624950318555,0.03678334300587638,-0.41582345761644157
-0.4260338569829436,-0.12427806165093691,-0.1864630482704246,-0.26407758487911215,-0.34299229883511106,-0.29275216493877376,-0.0394632874428088,0.001570959689106033,-0.09218574354763498,-0.17601077210864324,-0.22719723109903978,-0.17421770736126874,-0.11697132675113409,0.03678334300587638,-0.01410616983601598,-0.4412575298240088
-0.2621532419143989,-0.1864630482704246,-0.26407758487911215,-0.33513851329679345,-0.29275216493877376,-0.2461548923080883,0.11916277546361087,-0.09218574354763498,-0.17601077210864324,-0.24102069081843136,-0.17421770736126874,-0.11697132675113409,-0.06609757650016279,-0.01410616983601598,-0.15537848083831873,-0.8796606165597071
-0.14717015462546523,-0.26407758487911215,-0.33513851329679345,-0.38255835557247375,-0.2461548923080883,-0.21584704886242123,0.15603138030668506,-0.17601077210864324,-0.24102069081843136,-0.2717172875291358,-0.11697132675113409,-0.06609757650016279,-0.04048045012740087,-0.15537848083831873,-0.3597820537818661,-0.9974782471750856
-0.10277367538693882,-0.33513851329679345,-0.38255835557247375,-0.3980445227573437,-0.21584704886242123,-0.211479467877439,0.0944971265249519,-0.24102069081843136,-0.2717172875291358,-0.2648956479808927,-0.06609757650016279,-0.04048045012740087,-0.035355825660940754,-0.3597820537818661,-0.5549252738170625,-0.999153509980708
-0.12427806165093691,-0.38255835557247375,-0.3980445227573437,-0.38218984397141487,-0.211479467877439,-0.24491118025818626,0.001570959689106033,-0.2717172875291358,-0.2648956479808927,-0.22719723109903978,-0.04048045012740087,-0.035355825660940754,0.022457624950318555,-0.5549252738170625,-0.6529547179993853,-0.9953187133351706
-0.1864630482704246,-0.3980445227573437,-0.38218984397141487,-0.34299229883511106,-0.24491118025818626,-0.3226483815134191,-0.09218574354763498,-0.2648956479808927,-0.22719723109903978,-0.17421770736126874,-0.035355825660940754,0.022457624950318555,0.03678334300587638,-0.6529547179993853,-0.5846306802215044,-0.9670577581794558
-0.26407758487911215,-0.38218984397141487,-0.34299229883511106,-0.29275216493877376,-0.3226483815134191,-0.4392216401059119,-0.17601077210864324,-0.22719723109903978,-0.17421770736126874,-0.11697132675113409,0.022457624950318555,0.03678334300587638,-0.01410616983601598,-0.5846306802215044,-0.34194890861456007,-0.978262923737155
-0.33513851329679345,-0.34299229883511106,-0.29275216493877376,-0.2461548923080883,-0.4392216401059119,-0.5707166718548203,-0.24102069081843136,-0.17421770736126874,-0.11697132675113409,-0.06609757650016279,0.03678334300587638,-0.01410616983601598,-0.15537848083831873,-0.34194890861456007,0.021309155521794354,-0.813795818733021
-0.38255835557247375,-0.29275216493877376,-0.2461548923080883,-0.21584704886242123,-0.5707166718548203,-0.6764080901475515,-0.2717172875291358,-0.11697132675113409,-0.06609757650016279,-0.04048045012740087,-0.01410616983601598,-0.15537848083831873,-0.3597820537818661,0.021309155521794354,0.397723731550631,-0.9967439662978858
-0.3980445227573437,-0.2461548923080883,-0.21584704886242123,-0.211479467877439,-0.6764080901475515,-0.7107091943370168,-0.2648956479808927,-0.06609757650016279,-0.04048045012740087,-0.035355825660940754,-0.15537848083831873,-0.3597820537818661,-0.5549252738170625,0.397723731550631,0.6440543104544802,-0.6558210953187134
-0.38218984397141487,-0.21584704886242123,-0.211479467877439,-0.24491118025818626,-0.7107091943370168,-0.6383205740921463,-0.22719723109903978,-0.04048045012740087,-0.035355825660940754,0.022457624950318555,-0.3597820537818661,-0.5549252738170625,-0.6529547179993853,0.6440543104544802,0.5632524180686334,-0.6771900468522383
-0.34299229883511106,-0.211479467877439,-0.24491118025818626,-0.3226483815134191,-0.6383205740921463,-0.44992945772961734,-0.17421770736126874,-0.035355825660940754,0.022457624950318555,0.03678334300587638,-0.5549252738170625,-0.6529547179993853,-0.5846306802215044,0.5632524180686334,0.276599969961999,-0.7099275562030001
-0.29275216493877376,-0.24491118025818626,-0.3226483815134191,-0.4392216401059119,-0.44992945772961734,-0.17153775213253475,-0.11697132675113409,0.022457624950318555,0.03678334300587638,-0.01410616983601598,-0.6529547179993853,-0.5846306802215044,-0.34194890861456007,0.276599969961999,-0.12093225685781728,-0.6469152328831843
-0.2461548923080883,-0.3226483815134191,-0.4392216401059119,-0.5707166718548203,-0.17153775213253475,0.13620844758912876,-0.06609757650016279,0.03678334300587638,-0.01410616983601598,-0.15537848083831873,-0.5846306802215044,-0.34194890861456007,0.021309155521794354,-0.12093225685781728,-0.47336895865660344,-0.7755679357455018
-0.21584704886242123,-0.4392216401059119,-0.5707166718548203,-0.6764080901475515,0.13620844758912876,0.3936311932169514,-0.04048045012740087,-0.01410616983601598,-0.15537848083831873,-0.3597820537818661,-0.34194890861456007,0.021309155521794354,0.397723731550631,-0.47336895865660344,-0.6862811713875188,-0.979457852671365
-0.211479467877439,-0.5707166718548203,-0.6764080901475515,-0.7107091943370168,0.3936311932169514,0.5218270033666945,-0.035355825660940754,-0.15537848083831873,-0.3597820537818661,-0.5549252738170625,0.021309155521794354,0.397723731550631,0.6440543104544802,-0.6862811713875188,-0.7198856916568002,-0.9983385172644592
-0.24491118025818626,-0.6764080901475515,-0.7107091943370168,-0.6383205740921463,0.5218270033666945,0.47363123169370036,0.022457624950318555,-0.3597820537818661,-0.5549252738170625,-0.6529547179993853,0.397723731550631,0.6440543104544802,0.5632524180686334,-0.7198856916568002,-0.5933707336725025,-0.9981495334461987
-0.3226483815134191,-0.7107091943370168,-0.6383205740921463,-0.44992945772961734,0.47363123169370036,0.2636180987135457,0.03678334300587638,-0.5549252738170625,-0.6529547179993853,-0.5846306802215044,0.6440543104544802,0.5632524180686334,0.276599969961999,-0.5933707336725025,-0.37151858112514147,-0.994696641600063
-0.4392216401059119,-0.6383205740921463,-0.44992945772961734,-0.17153775213253475,0.2636180987135457,-0.047952251717545025,-0.01410616983601598,-0.6529547179993853,-0.5846306802215044,-0.34194890861456007,0.5632524180686334,0.276599969961999,-0.12093225685781728,-0.37151858112514147,-0.12962216641903757,-0.9407968817669987
-0.5707166718548203,-0.44992945772961734,-0.17153775213253475,0.13620844758912876,-0.047952251717545025,-0.3761339410173793,-0.15537848083831873,-0.5846306802215044,-0.34194890861456007,0.021309155521794354,0.276599969961999,-0.12093225685781728,-0.47336895865660344,-0.12962216641903757,0.0603834527121081,-0.784971849285405
-0.6764080901475515,-0.17153775213253475,0.13620844758912876,0.3936311932169514,-0.3761339410173793,-0.6388004421334644,-0.3597820537818661,-0.34194890861456007,0.021309155521794354,0.397723731550631,-0.12093225685781728,-0.47336895865660344,-0.6862811713875188,0.0603834527121081,0.16132032963891918,-0.9951553210756329
-0.7107091943370168,0.13620844758912876,0.3936311932169514,0.5218270033666945,-0.6388004421334644,-0.779794191366515,-0.5549252738170625,0.021309155521794354,0.397723731550631,0.6440543104544802,-0.47336895865660344,-0.6862811713875188,-0.7198856916568002,0.16132032963891918,0.18638624975224594,-0.27023308004252133
-0.6383205740921463,0.3936311932169514,0.5218270033666945,0.47363123169370036,-0.779794191366515,-0.7806391056108111,-0.6529547179993853,0.397723731550631,0.6440543104544802,0.5632524180686334,-0.6862811713875188,-0.7198856916568002,-0.5933707336725025,0.18638624975224594,0.17670459678958816,-0.7357691247686917
-0.44992945772961734,0.5218270033666945,0.47363123169370036,0.2636180987135457,-0.7806391056108111,-0.6608632717610579,-0.5846306802215044,0.6440543104544802,0.5632524180686334,0.276599969961999,-0.7198856916568002,-0.5933707336725025,-0.37151858112514147,0.17670459678958816,0.1277589082966577,0.26093743848182993
-0.17153775213253475,0.47363123169370036,0.2636180987135457,-0.047952251717545025,-0.6608632717610579,-0.46814440629022147,-0.34194890861456007,0.5632524180686334,0.276599969961999,-0.12093225685781728,-0.5933707336725025,-0.37151858112514147,-0.12962216641903757,0.1277589082966577,0.04034817603315766,0.2830426394739951
0.13620844758912876,0.2636180987135457,-0.047952251717545025,-0.3761339410173793,-0.46814440629022147,-0.2628315879305768,0.021309155521794354,0.276599969961999,-0.12093225685781728,-0.47336895865660344,-0.37151858112514147,-0.12962216641903757,0.0603834527121081,0.04034817603315766,-0.11170112806320964,-0.35353754084806466
0.3936311932169514,-0.047952251717545025,-0.3761339410173793,-0.6388004421334644,-0.2628315879305768,-0.09790533770970122,0.397723731550631,-0.12093225685781728,-0.47336895865660344,-0.6862811713875188,-0.12962216641903757,0.0603834527121081,0.16132032963891918,-0.11170112806320964,-0.31182992076919935,-0.8170439781093743
0.5218270033666945,-0.3761339410173793,-0.6388004421334644,-0.779794191366515,-0.09790533770970122,-0.011437928648018847,0.6440543104544802,-0.47336895865660344,-0.6862811713875188,-0.7198856916568002,0.0603834527121081,0.16132032963891918,0.18638624975224594,-0.31182992076919935,-0.518282642182075,-0.9882219772431986
0.47363123169370036,-0.6388004421334644,-0.779794191366515,-0.7806391056108111,-0.011437928648018847,-0.014629163169680326,0.5632524180686334,-0.6862811713875188,-0.7198856916568002,-0.5933707336725025,0.16132032963891918,0.18638624975224594,0.17670459678958816,-0.518282642182075,-0.6583104038821437,-0.806994369857081
0.2636180987135457,-0.779794191366515,-0.7806391056108111,-0.6608632717610579,-0.014629163169680326,-0.10170304192429491,0.276599969961999,-0.7198856916568002,-0.5933707336725025,-0.37151858112514147,0.18638624975224594,0.17670459678958816,0.1277589082966577,-0.6583104038821437,-0.6720210556816677,-0.8501318949564943
-0.047952251717545025,-0.7806391056108111,-0.6608632717610579,-0.46814440629022147,-0.10170304192429491,-0.2601777653942633,-0.12093225685781728,-0.5933707336725025,-0.37151858112514147,-0.12962216641903757,0.17670459678958816,0.1277589082966577,0.04034817603315766,-0.6720210556816677,-0.5344948206050655,-0.8971632741446514
-0.3761339410173793,-0.6608632717610579,-0.46814440629022147,-0.2628315879305768,-0.2601777653942633,-0.4605097800372039,-0.47336895865660344,-0.37151858112514147,-0.12962216641903757,0.0603834527121081,0.1277589082966577,0.04034817603315766,-0.11170112806320964,-0.5344948206050655,-0.26129767062218834,-0.8193826528603488
-0.6388004421334644,-0.46814440629022147,-0.2628315879305768,-0.09790533770970122,-0.4605097800372039,-0.6570833880184977,-0.6862811713875188,-0.12962216641903757,0.0603834527121081,0.16132032963891918,0.04034817603315766,-0.11170112806320964,-0.31182992076919935,-0.26129767062218834,0.09310145905262068,-0.9293279262963109
-0.779794191366515,-0.2628315879305768,-0.09790533770970122,-0.011437928648018847,-0.6570833880184977,-0.7955075113221795,-0.7198856916568002,0.0603834527121081,0.16132032963891918,0.18638624975224594,-0.11170112806320964,-0.31182992076919935,-0.518282642182075,0.09310145905262068,0.3907188560850585,-0.9019902358360565
-0.7806391056108111,-0.09790533770970122,-0.011437928648018847,-0.014629163169680326,-0.7955075113221795,-0.8275863167017816,-0.5933707336725025,0.16132032963891918,0.18638624975224594,0.17670459678958816,-0.31182992076919935,-0.518282642182075,-0.6583104038821437,0.3907188560850585,0.6269803220491212,0.2843202488286942
-0.6608632717610579,-0.011437928648018847,-0.014629163169680326,-0.10170304192429491,-0.8275863167017816,-0.7268719506648061,-0.37151858112514147,0.18638624975224594,0.17670459678958816,0.1277589082966577,-0.518282642182075,-0.6583104038821437,-0.6720210556816677,0.6269803220491212,0.6382917110852058,0.17278239300759868
-0.46814440629022147,-0.014629163169680326,-0.10170304192429491,-0.2601777653942633,-0.7268719506648061,-0.4994668535433501,-0.12962216641903757,0.17670459678958816,0.1277589082966577,0.04034817603315766,-0.6583104038821437,-0.6720210556816677,-0.5344948206050655,0.6382917110852058,0.37381991751920496,-0.6419150360250403
-0.2628315879305768,-0.10170304192429491,-0.2601777653942633,-0.4605097800372039,-0.4994668535433501,-0.186745793408003,0.0603834527121081,0.1277589082966577,0.04034817603315766,-0.11170112806320964,-0.6720210556816677,-0.5344948206050655,-0.26129767062218834,0.37381991751920496,-0.06093982469033521,-0.8465982912713099
-0.09790533770970122,-0.2601777653942633,-0.4605097800372039,-0.6570833880184977,-0.186745793408003,0.14325528676207377,0.16132032963891918,0.04034817603315766,-0.11170112806320964,-0.31182992076919935,-0.5344948206050655,-0.26129767062218834,0.09310145905262068,-0.06093982469033521,-0.5152105224783515,-0.9800129926375054
-0.011437928648018847,-0.4605097800372039,-0.6570833880184977,-0.7955075113221795,0.14325528676207377,0.4095570150152499,0.18638624975224594,-0.11170112806320964,-0.31182992076919935,-0.518282642182075,-0.26129767062218834,0.09310145905262068,0.3907188560850585,-0.5152105224783515,-0.8409373363505803,-0.9411413835190362
-0.014629163169680326,-0.6570833880184977,-0.7955075113221795,-0.8275863167017816,0.4095570150152499,0.5392007660992482,0.17670459678958816,-0.31182992076919935,-0.518282642182075,-0.6583104038821437,0.09310145905262068,0.3907188560850585,0.6269803220491212,-0.8409373363505803,-0.9596913854293851,-0.9323260758297571
-0.10170304192429491,-0.7955075113221795,-0.8275863167017816,-0.7268719506648061,0.5392007660992482,0.4813204245978333,0.1277589082966577,-0.518282642182075,-0.6583104038821437,-0.6720210556816677,0.3907188560850585,0.6269803220491212,0.6382917110852058,-0.9596913854293851,-0.8393534572027226,-0.9610378361352809
-0.2601777653942633,-0.8275863167017816,-0.7268719506648061,-0.4994668535433501,0.4813204245978333,0.24044033336537285,0.04034817603315766,-0.6583104038821437,-0.6720210556816677,-0.5344948206050655,0.6269803220491212,0.6382917110852058,0.37381991751920496,-0.8393534572027226,-0.5139331739837564,-0.9320229142879641
-0.4605097800372039,-0.7268719506648061,-0.4994668535433501,-0.186745793408003,0.24044033336537285,-0.11769947250733126,-0.11170112806320964,-0.6720210556816677,-0.5344948206050655,-0.26129767062218834,0.6382917110852058,0.37381991751920496,-0.06093982469033521,-0.5139331739837564,-0.0818459331789998,-0.8661069333438325
-0.6570833880184977,-0.4994668535433501,-0.186745793408003,0.14325528676207377,-0.11769947250733126,-0.49067046984370477,-0.31182992076919935,-0.5344948206050655,-0.26129767062218834,0.09310145905262068,0.37381991751920496,-0.06093982469033521,-0.5152105224783515,-0.0818459331789998,0.3240089699670454,-0.9055888027087681
-0.7955075113221795,-0.186745793408003,0.14325528676207377,0.4095570150152499,-0.49067046984370477,-0.7743912729484362,-0.518282642182075,-0.26129767062218834,0.09310145905262068,0.3907188560850585,-0.06093982469033521,-0.5152105224783515,-0.8409373363505803,0.3240089699670454,0.6510521707007886,0.2415764400173237
-0.8275863167017816,0.14325528676207377,0.4095570150152499,0.5392007660992482,-0.7743912729484362,-0.8941010690899858,-0.6583104038821437,0.09310145905262068,0.3907188560850585,0.6269803220491212,-0.5152105224783515,-0.8409373363505803,-0.9596913854293851,0.6510521707007886,0.6576502511431743,-0.47597346352218595
-0.7268719506648061,0.4095570150152499,0.5392007660992482,0.4813204245978333,-0.8941010690899858,-0.8226327155717429,-0.6720210556816677,0.3907188560850585,0.6269803220491212,0.6382917110852058,-0.8409373363505803,-0.9596913854293851,-0.8393534572027226,0.6576502511431743,0.38441638104167764,-0.6883125319894483
-0.4994668535433501,0.5392007660992482,0.4813204245978333,0.24044033336537285,-0.8226327155717429,-0.5870923770860431,-0.5344948206050655,0.6269803220491212,0.6382917110852058,0.37381991751920496,-0.9596913854293851,-0.8393534572027226,-0.5139331739837564,0.38441638104167764,-0.023983676421691746,-0.9633154848616087
-0.186745793408003,0.4813204245978333,0.24044033336537285,-0.11769947250733126,-0.5870923770860431,-0.26104681600586044,-0.26129767062218834,0.6382917110852058,0.37381991751920496,-0.06093982469033521,-0.8393534572027226,-0.5139331739837564,-0.0818459331789998,-0.023983676421691746,-0.43840670951130645,-0.8147368006614434
0.14325528676207377,0.24044033336537285,-0.11769947250733126,-0.49067046984370477,-0.26104681600586044,0.05762964153036809,0.09310145905262068,0.37381991751920496,-0.06093982469033521,-0.5152105224783515,-0.5139331739837564,-0.0818459331789998,0.3240089699670454,-0.43840670951130645,-0.7426418714545373,-0.9899129887003425
